val_loss,val_acc,loss,acc,lr
5.494967512415547,0.5837104065655583,4.591411599193711,0.6024096378360886,0.0010000000474974513
5.640952265370488,0.6334841626262233,3.452758886727942,0.7665662657783692,0.0010000000474974513
5.085311196248002,0.6153846175422496,3.2962986647364603,0.7710843380675259,0.0010000000474974513
4.8475811869850025,0.6153846171376932,3.0971348070236573,0.7710843380675259,0.0010000000474974513
4.346530333388917,0.6425339388092179,3.0001696649804175,0.7710843373493976,0.0010000000474974513
4.406238824960342,0.6289592781757337,2.972200416656862,0.7846385542168675,0.0010000000474974513
4.404656162026404,0.647058825687046,3.0361388045621207,0.7665662657783692,0.0010000000474974513
3.940513035809259,0.6651583731983581,2.908628343099571,0.7891566265060241,0.0010000000474974513
3.696927075685166,0.6787330338318424,2.885252595665943,0.7801204826458391,0.0010000000474974513
3.7721610422805454,0.6244343864432288,2.923567116978657,0.7801204812095826,0.0010000000474974513
3.822949366332377,0.6153846156543197,2.923926350582077,0.7846385534987392,0.0010000000474974513
3.532459564292087,0.6787330338318424,2.89784617596362,0.7786144571131971,0.0010000000474974513
3.491302841507337,0.651583712564874,2.8637443163308753,0.7831325308386102,0.0010000000474974513
3.356644264645706,0.6923076944653265,2.846238891762423,0.7831325294023537,0.0010000000474974513
3.3804462035713354,0.6696832600761863,2.8491107038704744,0.7816265067422247,0.0010000000474974513
3.303985262373926,0.6380090470767129,2.81416250711464,0.7891566265060241,0.0010000000474974513
3.2730439399701976,0.6968325813431545,2.816817450236125,0.7981927710843374,0.0010000000474974513
1.90332773867236,0.6425339388092179,2.8196306458438736,0.7786144585494535,0.0010000000474974513
1.104183091567113,0.6289592781757337,0.6917637399880283,0.7575301197637995,0.0010000000474974513
1.1318463297451244,0.6244343864432288,0.4431562843811081,0.8087349404771644,0.0010000000474974513
1.2155211627213665,0.6425339388092179,0.41049282342554577,0.8237951807228916,0.0010000000474974513
1.5881781054626964,0.642533933954541,0.35661230514566583,0.8584337356578873,0.0010000000474974513
1.3392405835953773,0.6289592781757337,0.37090328874358214,0.8448795187904174,0.0010000000474974513
1.2324843187542522,0.6606334857811216,0.33098674502717446,0.8599397583180163,0.0010000000474974513
1.2022548104842863,0.6380090508525728,0.24802991492022952,0.9096385542168675,0.00020000000949949026
1.187580770496869,0.6425339347636538,0.2848353827574167,0.8885542168674698,0.00020000000949949026
1.1828482393765343,0.6380090503131642,0.2581865349447871,0.8975903614457831,0.00020000000949949026
1.1633164436299337,0.6334841645141532,0.26614548678857736,0.8900602416819837,0.00020000000949949026
1.1803594019213413,0.6289592727816482,0.24049102488052415,0.9036144585494535,0.00020000000949949026
1.1681025737551003,0.6380090459978958,0.2436694696725133,0.8975903607276549,4.0000002627493814e-05
1.1672668111809779,0.6380090459978958,0.2255855096750949,0.9141566272241524,4.0000002627493814e-05
1.1663456990708054,0.6425339353030624,0.23831583146589347,0.9006024103566824,4.0000002627493814e-05
1.16398459430194,0.6425339353030624,0.22615153961871043,0.8930722891566265,4.0000002627493814e-05
1.1662617718202497,0.6380090459978958,0.21683084964752197,0.9141566257878958,4.0000002627493814e-05
