val_loss,val_acc,loss,acc,lr
0.607428444439874,0.6877828054298643,0.7262346110676965,0.6506024096385542,9.999999747378752e-06
0.3241580504464719,0.8371040723981901,0.3831478800759258,0.8343373493975904,9.999999747378752e-06
0.34654156077806986,0.8506787330316742,0.25337438300463755,0.8975903614457831,9.999999747378752e-06
0.28694716768117506,0.8687782805429864,0.19624400645086307,0.9262048192771084,9.999999747378752e-06
0.1519662783831085,0.9366515837104072,0.13577822269258197,0.9533132530120482,9.999999747378752e-06
0.18260064665471099,0.9321266968325792,0.11679536417506758,0.9548192771084337,9.999999747378752e-06
0.20409747237927683,0.9095022624434389,0.08683841585333134,0.9743975903614458,9.999999747378752e-06
0.21571554289710865,0.9049773755656109,0.05695561038070871,0.9849397590361446,9.999999747378752e-06
0.3391523300847512,0.8597285067873304,0.06982281474370211,0.9819277108433735,9.999999747378752e-06
0.31917853017628106,0.8733031674208145,0.04349240839452162,0.9894578313253012,9.999999747378752e-06
0.1937968141364246,0.9230769230769231,0.028661276730987544,0.9969879518072289,9.999999974752427e-07
0.23359810501755518,0.9004524886877828,0.030649848122353784,0.9924698795180723,9.999999974752427e-07
0.22067731509192653,0.9004524886877828,0.02676527214217973,0.9984939759036144,9.999999974752427e-07
0.20027717389513294,0.918552036199095,0.03236500091189413,0.9924698795180723,9.999999974752427e-07
0.2301639522446538,0.9004524886877828,0.023932336774441315,0.9969879518072289,9.999999974752427e-07
0.22913056764845388,0.9004524886877828,0.029185010919751352,0.9954819277108434,1.0000000116860974e-07
0.22567611763906942,0.9004524886877828,0.025941315730314416,0.9939759036144579,1.0000000116860974e-07
0.22396026605505803,0.9049773755656109,0.029288924831508852,0.9924698795180723,1.0000000116860974e-07
0.2204543780733618,0.9049773755656109,0.028543119453213174,0.9954819277108434,1.0000000116860974e-07
0.21917499638997778,0.9049773755656109,0.026974793726202987,0.9969879518072289,1.0000000116860974e-07
