val_loss,val_acc,loss,acc,lr
5.72541111480495,0.4080717488789238,1.209789024981082,0.6344410876132931,0.0010000000474974513
7.589237801162653,0.5291479820627802,0.726866982438323,0.7099697885196374,0.0010000000474974513
1.0053275532988946,0.7174887892376681,0.5893653478934866,0.7552870090634441,0.0010000000474974513
5.991767999878985,0.45739910313901344,0.6208291259619585,0.7447129909365559,0.0010000000474974513
7.589237801162653,0.5291479820627802,0.5451707495235785,0.8111782477341389,0.0010000000474974513
0.6963071564552813,0.6995515696403691,0.46907497455121167,0.8096676737160121,0.0010000000474974513
0.719033911331941,0.7309417041695171,0.2983585537335304,0.8851963746223565,0.0010000000474974513
6.7763440516193825,0.43946188367535716,0.3074092116612052,0.8700906344410876,0.0010000000474974513
4.334641050439802,0.5560538116591929,0.2819164802525699,0.9018126888217523,0.0010000000474974513
4.832776101887025,0.3811659192825112,0.23761111930761136,0.9199395770392749,0.0010000000474974513
2.815920164174958,0.7757847533632287,0.22462632966557028,0.9350453172205438,0.0010000000474974513
3.076581044090262,0.6367713004484304,0.11202833452824718,0.9622356495468278,0.0010000000474974513
3.785369847844514,0.4618834080717489,0.13911593758277427,0.9546827794561934,0.0010000000474974513
0.6553720132458024,0.7533632289668369,0.2335433698627884,0.9108761329305136,0.0010000000474974513
4.957171862017978,0.452914798206278,0.14606163426027338,0.9425981873111783,0.0010000000474974513
1.4225967508519377,0.6322869955156951,0.1438461324111052,0.9546827794561934,0.0010000000474974513
3.908951182655591,0.6098654708520179,0.18107975004599614,0.93202416918429,0.0010000000474974513
3.2142708313232777,0.7085201793721974,0.13767898838623818,0.945619335347432,0.0010000000474974513
3.1648848286041233,0.695067264573991,0.08901427340626245,0.9637462235649547,0.0010000000474974513
5.302695008539997,0.5964125560538116,0.1145697591772992,0.9622356495468278,0.0010000000474974513
6.240370867242228,0.26905829596412556,0.10197410085725632,0.9652567975830816,0.0010000000474974513
5.436330818583222,0.47533632286995514,0.1337025299546709,0.959214501510574,0.0010000000474974513
4.893956160984008,0.3542600896860987,0.1699901786128135,0.945619335347432,0.0010000000474974513
2.6188173485219943,0.6681614349775785,0.12575298200204568,0.9501510574018127,0.0010000000474974513
1.0344749124421821,0.7219730941704036,0.07026073975711702,0.9879154078549849,0.0005000000237487257
1.8872666997117757,0.7488789237668162,0.04102928366154109,0.986404833836858,0.0005000000237487257
1.1903176457108937,0.6322869955156951,0.04850040371510854,0.986404833836858,0.0005000000237487257
1.6618430598702327,0.6771300448430493,0.03927978128460788,0.9924471299093656,0.0005000000237487257
0.8433695900340596,0.7533632286995515,0.06153573167461179,0.9818731117824774,0.0005000000237487257
