val_loss,val_acc,loss,acc,lr
0.4325978549863767,0.8211009174311926,0.7076380847531981,0.742813918395771,9.999999747378752e-05
0.4493501085890542,0.8302752293577982,0.538841656585324,0.7821482603019737,9.999999747378752e-05
0.7003441137569282,0.6146788990825688,0.510680382240017,0.783661119515885,9.999999747378752e-05
0.686084006866013,0.6055045871559633,0.4986715429038395,0.7912254161264821,9.999999747378752e-05
0.5582388158323704,0.6605504587155964,0.4909407515388754,0.79273827538548,9.999999747378752e-05
0.5006112164621233,0.7568807339449541,0.474786285192631,0.7912254162166555,9.999999747378752e-05
0.5033978695442917,0.7889908256880734,0.4362115960979606,0.8139183056877529,9.999999747378752e-05
0.41668865646859377,0.8119266055045872,0.4297461938479304,0.8199697428139183,9.999999747378752e-05
0.4182191092623483,0.8165137614678899,0.39158575121826195,0.8441754917694473,9.999999747378752e-05
0.6180057309721725,0.7201834862385321,0.3942077654482918,0.818456883600007,9.999999747378752e-05
0.38221484685846424,0.8440366972477065,0.3920891997312814,0.8320726173367695,9.999999747378752e-05
0.45980045233571204,0.8256880733944955,0.3596854187356542,0.8411497731612778,9.999999747378752e-05
0.4635440229247068,0.8348623853211009,0.35759055700136205,0.8366111952490237,9.999999747378752e-05
0.34752970158096846,0.8394495412844036,0.32575564706379634,0.8532526475939556,9.999999747378752e-05
0.6043394334558739,0.7431192660550459,0.29332331873465234,0.8714069592429722,9.999999747378752e-05
0.48017580643159535,0.7889908256880734,0.24104787741820138,0.9077155824508321,9.999999747378752e-05
1.6739072621854207,0.4954128440366973,0.21218295771848417,0.9183055976695985,9.999999747378752e-05
0.39024799919490694,0.8348623853211009,0.3137230361260913,0.8744326777609682,9.999999747378752e-05
0.5576434765617714,0.7935779816513762,0.16148705494769042,0.9440242057488654,9.999999747378752e-05
0.4939750603340361,0.7889908256880734,0.17105276706246672,0.9334341906202723,9.999999747378752e-05
0.45729920408184377,0.8256880733944955,0.1271307130489335,0.9667170953101362,9.999999747378752e-05
0.38452582177492456,0.8394495412844036,0.17511465067942816,0.9349470499243571,9.999999747378752e-05
0.48397813352901453,0.8256880733944955,0.08952422029762874,0.9773071104387292,9.999999747378752e-05
0.4369459217670587,0.7981651376146789,0.14478861129139628,0.9440242057488654,9.999999747378752e-05
0.44432372245467655,0.8394495412844036,0.06898765916317566,0.9878971255673222,9.999999747378752e-06
0.48676444571721583,0.8165137614678899,0.06460481275397151,0.989409984871407,9.999999747378752e-06
0.4758931025136433,0.8211009174311926,0.05694584289224714,0.9924357034795764,9.999999747378752e-06
0.4356057570068114,0.8165137614678899,0.05569292453882734,0.9863842662632375,9.999999747378752e-06
0.4657161934215815,0.8302752293577982,0.050017363184699494,0.9909228442656651,9.999999747378752e-06
