val_loss,val_acc,loss,acc,lr
11.20316051260773,0.30493273542600896,11.27694062740061,0.297583081570997,9.999999747378752e-05
11.20316051260773,0.30493273542600896,11.272927759997435,0.30060422960725075,9.999999747378752e-05
11.20316051260773,0.30493273542600896,11.272927757836541,0.30060422960725075,9.999999747378752e-05
11.20316051260773,0.30493273542600896,11.272927758916987,0.30060422960725075,9.999999747378752e-05
11.20316051260773,0.30493273542600896,11.272927760357582,0.30060422960725075,9.999999747378752e-05
11.20316051260773,0.30493273542600896,11.272927758556838,0.30060422960725075,9.999999747378752e-05
11.20316051260773,0.30493273542600896,11.272927759637286,0.30060422960725075,1.9999999494757503e-05
11.20316051260773,0.30493273542600896,11.272927760357582,0.30060422960725075,1.9999999494757503e-05
11.20316051260773,0.30493273542600896,11.272927760717732,0.30060422960725075,1.9999999494757503e-05
11.20316051260773,0.30493273542600896,11.272927756035797,0.30060422960725075,1.9999999494757503e-05
11.20316051260773,0.30493273542600896,11.272927758556838,0.30060422960725075,1.9999999494757503e-05
11.20316051260773,0.30493273542600896,11.272927762158327,0.30060422960725075,3.999999989900971e-06
11.20316051260773,0.30493273542600896,11.272927757116243,0.30060422960725075,3.999999989900971e-06
11.20316051260773,0.30493273542600896,11.272927760717732,0.30060422960725075,3.999999989900971e-06
11.20316051260773,0.30493273542600896,11.272927759277136,0.30060422960725075,3.999999989900971e-06
11.20316051260773,0.30493273542600896,11.272927757836541,0.30060422960725075,3.999999989900971e-06
