val_loss,val_acc,loss,acc,lr
1.0006705867758703,0.6199094930924981,1.0345802466912442,0.5195783153176308,0.0010000000474974513
0.9612439773740812,0.6153846194301795,0.8761392368609646,0.6671686678765768,0.0010000000474974513
0.9509761217492738,0.6425339237057786,0.7825031677283436,0.6566265047673719,0.0010000000474974513
0.9416333401904387,0.6606334895569814,0.7025177433907267,0.7108433738530401,0.0010000000474974513
0.7364095400900862,0.6877828077223506,0.7126605302454477,0.7213855353464563,0.0010000000474974513
0.7248497041641857,0.7420814468849838,0.6399178591119238,0.7439759107957403,0.0010000000474974513
0.7692408035783207,0.7194569984712212,0.5742808567831316,0.7665662611105356,0.0010000000474974513
0.7912832018476805,0.7058823507835422,0.5571173947439136,0.8012048223291535,0.0010000000474974513
0.7743554109901325,0.7149321208981907,0.4882455469973116,0.8192771075360746,0.0010000000474974513
0.8354708905673135,0.6923076807104085,0.4570041902094002,0.8313253080270376,0.0010000000474974513
0.9084902732081004,0.6832579155852891,0.42474591337054607,0.8584337396075926,0.0010000000474974513
0.8577913164553059,0.6606334801847579,0.4208135253873216,0.8343373533472958,0.00010000000474974513
0.8295978674521813,0.6199094982843054,0.38138142398681985,0.868975904153054,0.00010000000474974513
0.8397501216215246,0.6244343840833163,0.3818508242986288,0.8825301258678896,0.00010000000474974513
0.8675644090272722,0.6470588146965968,0.3738236033234252,0.865963864757354,0.00010000000474974513
0.8603448665519645,0.6334841670089177,0.3739829505962062,0.8629518002271652,0.00010000000474974513
0.8564532188808217,0.628959266645876,0.3679827036986868,0.867469887417483,1.0000000656873453e-05
0.854611585312839,0.6244343840833163,0.36735538590744315,0.8734939780579992,1.0000000656873453e-05
0.8553340753279121,0.6244343840833163,0.366662892973028,0.8734939780579992,1.0000000656873453e-05
0.856274624216071,0.628959266645876,0.3662934983710209,0.8719879494733122,1.0000000656873453e-05
0.8574281739433427,0.6334841670089177,0.36543586482125595,0.8719879539616137,1.0000000656873453e-05
