val_loss,val_acc,loss,acc,lr
3.989547880346958,0.4349775784753363,0.5731794499648661,0.797583081570997,9.999999747378752e-05
1.8438570689800544,0.757847533632287,0.40561787630895607,0.8489425981873112,9.999999747378752e-05
1.5830375326557162,0.7892376681614349,0.24425776256107673,0.9063444108761329,9.999999747378752e-05
0.5868159906716951,0.852017937219731,0.2077251261133937,0.9244712990936556,9.999999747378752e-05
1.8766885244040858,0.7264573992367818,0.2564102296922862,0.9093655589123867,9.999999747378752e-05
1.0017692271814929,0.6816143500430701,0.14623909904072876,0.9516616314199395,9.999999747378752e-05
2.11056714560927,0.6457399105811867,0.20348624520994205,0.9274924471299094,9.999999747378752e-05
2.325149633842006,0.7085201793721974,0.13377042839112283,0.9486404833836858,9.999999747378752e-05
2.3627423833715016,0.6188340809847742,0.13213149922494735,0.959214501510574,9.999999747378752e-05
1.3183841750606944,0.7443946188340808,0.07792949588868057,0.986404833836858,4.999999873689376e-05
0.32743599032294973,0.8565022421524664,0.06813869755110194,0.9818731117824774,4.999999873689376e-05
0.6363177192541887,0.7982062780269058,0.07149811716063731,0.9833836858006042,4.999999873689376e-05
0.6021836698831243,0.816143498025133,0.04012392254636322,0.9939577039274925,4.999999873689376e-05
1.271177106485549,0.7937219730941704,0.06828521319567943,0.9833836858006042,4.999999873689376e-05
0.7491860864332949,0.8071748878923767,0.0679660730241176,0.9773413897280967,4.999999873689376e-05
0.6160749239418406,0.8430493273542601,0.05886900830265483,0.9803625377643505,4.999999873689376e-05
0.6366888638644294,0.820627802690583,0.04678148099255053,0.9879154078549849,2.499999936844688e-05
0.7353451036298894,0.8161434977578476,0.024652740689489732,0.9984894259818731,2.499999936844688e-05
0.5285253733356086,0.8430493273542601,0.04798693740684145,0.9894259818731118,2.499999936844688e-05
0.975630196868316,0.7847533632286996,0.022618794019595687,0.9984894259818731,2.499999936844688e-05
0.6255763969074465,0.8430493273542601,0.03737232321715039,0.986404833836858,2.499999936844688e-05
0.7760598708437221,0.8116591928251121,0.029588968791996108,0.9984894259818731,1.249999968422344e-05
0.9839814331872336,0.7847533632286996,0.03000596121464943,0.9939577039274925,1.249999968422344e-05
1.121645961143674,0.7847533632286996,0.022033506148674855,0.9969788519637462,1.249999968422344e-05
0.973158180607442,0.7892376681614349,0.022585154120638697,0.9984894259818731,1.249999968422344e-05
0.898264165955504,0.7982062780269058,0.029753337608610934,0.9969788519637462,1.249999968422344e-05
